-1 1:7.302 2:2.857 3:2.857 4:4.286 5:6.825 6:7.937 7:1.111 8:8.889 9:3.333 10:9.683 11:1.905 12:3.492 13:4.762 14:2.857 15:3.016 16:6.508 17:7.302 18:7.143 19:3.016 20:4.921
-1 1:2.688 2:2.151 3:6.183 4:4.032 5:6.72 6:5.108 7:2.688 8:9.409 9:6.452 10:11.559 11:3.495 12:3.495 13:2.957 14:2.957 15:5.914 16:4.032 17:4.57 18:6.989 19:2.957 20:5.645
-1 1:7.817 2:1.887 3:4.717 4:6.873 5:7.817 6:10.243 7:2.022 8:4.178 9:3.504 10:9.569 11:2.965 12:2.561 13:2.83 14:3.1 15:5.526 16:7.547 17:4.313 18:7.143 19:1.887 20:3.504
-1 1:7.325 2:0.318 3:1.592 4:4.777 5:5.414 6:8.28 7:2.229 8:7.962 9:5.732 10:9.554 11:3.503 12:3.185 13:2.866 14:2.548 15:6.051 16:9.554 17:7.962 18:5.096 19:1.592 20:4.459
-1 1:9.884 2:0.291 3:1.744 4:2.616 5:4.07 6:6.105 7:0.872 8:10.465 9:1.744 10:19.477 11:4.942 12:3.779 13:4.942 14:3.779 15:3.488 16:4.651 17:4.07 18:9.593 19:1.453 20:2.035
-1 1:8.718 2:1.026 3:3.59 4:2.564 5:5.128 6:8.205 7:3.59 8:11.795 9:2.564 10:13.333 11:1.538 12:3.077 13:4.615 14:1.026 15:0.513 16:5.128 17:6.667 18:7.179 19:5.641 20:4.103
-1 1:7.609 2:0.362 3:6.522 4:2.899 5:4.71 6:7.971 7:2.174 8:5.797 9:8.696 10:9.42 11:0.725 12:4.71 13:3.261 14:2.536 15:1.812 16:10.87 17:9.783 18:7.609 19:0.362 20:2.174
-1 1:9.935 2:0.864 3:1.296 4:3.24 5:4.104 6:9.287 7:0.864 8:8.207 9:1.512 10:14.687 11:4.32 12:3.672 13:6.048 14:4.536 15:3.024 16:7.559 17:5.4 18:8.855 19:0.864 20:1.728
-1 1:12.078 2:1.558 3:3.896 4:4.026 5:6.234 6:10.649 7:0.779 8:8.571 9:4.286 10:8.701 11:2.727 12:2.987 13:3.377 14:1.169 15:1.948 16:7.532 17:6.494 18:8.831 19:1.039 20:3.117
-1 1:10.964 2:1.089 3:4.432 4:5.365 5:4.355 6:7.076 7:1.866 8:6.454 9:5.132 10:9.876 11:2.488 12:3.344 13:3.11 14:3.888 15:5.21 16:8.787 17:4.588 18:7.854 19:1.166 20:2.955
-1 1:6.292 2:1.421 3:3.857 4:4.398 5:6.022 6:5.413 7:1.421 8:7.375 9:4.195 10:12.179 11:2.233 12:4.398 13:3.518 14:3.518 15:5.819 16:9.202 17:5.819 18:7.578 19:1.691 20:3.654
-1 1:8.245 2:1.76 3:4.215 4:5.419 5:4.447 6:8.337 7:2.362 8:3.011 9:2.825 10:14.961 11:1.945 12:2.779 13:6.994 14:4.4 15:6.577 16:6.855 17:4.493 18:7.04 19:1.436 20:1.899
-1 1:5.311 2:1.366 3:4.552 4:5.463 5:5.311 6:7.587 7:2.883 8:6.373 9:6.677 10:11.988 11:3.187 12:3.945 13:3.187 14:3.642 15:6.373 16:6.373 17:4.249 18:6.07 19:0.759 20:4.704
-1 1:6.835 2:2.08 3:4.606 4:3.863 5:5.349 6:6.835 7:1.634 8:5.944 9:3.418 10:13.373 11:3.12 12:3.12 13:4.903 14:4.903 15:5.944 16:8.024 17:5.201 18:5.349 19:1.634 20:3.863
-1 1:9.195 2:0.0 3:6.897 4:12.644 5:2.299 6:3.448 7:0.0 8:3.448 9:13.793 10:10.345 11:2.299 12:4.598 13:3.448 14:4.598 15:1.149 16:5.747 17:3.448 18:4.598 19:2.299 20:5.747
-1 1:5.936 2:2.143 3:4.452 4:6.265 5:6.101 6:5.606 7:1.566 8:6.595 9:5.359 10:9.316 11:2.556 12:4.204 13:3.462 14:3.875 15:5.606 16:7.749 17:6.183 18:7.997 19:1.484 20:3.545
-1 1:8.669 2:2.477 3:3.406 4:4.334 5:5.263 6:10.526 7:2.167 8:8.05 9:4.644 10:8.05 11:3.096 12:2.786 13:3.715 14:2.477 15:3.406 16:6.502 17:5.882 18:10.217 19:2.167 20:2.167
-1 1:5.169 2:3.387 3:2.674 4:3.565 5:8.556 6:6.239 7:1.783 8:9.982 9:3.565 10:8.734 11:2.852 12:3.922 13:3.922 14:1.961 15:2.674 16:11.23 17:5.704 18:8.734 19:1.783 20:3.565
-1 1:4.245 2:3.302 3:3.302 4:4.717 5:8.962 6:5.425 7:1.179 8:10.849 9:6.368 10:10.849 11:2.83 12:7.547 13:1.651 14:2.358 15:4.009 16:6.84 17:4.953 18:5.896 19:0.472 20:4.245
-1 1:5.899 2:2.528 3:3.933 4:6.461 5:5.056 6:7.022 7:3.371 8:4.213 9:5.899 10:9.551 11:2.809 12:3.09 13:5.337 14:5.618 15:4.775 16:7.584 17:5.056 18:6.742 19:1.685 20:3.371
-1 1:11.419 2:1.038 3:2.076 4:0.346 5:6.92 6:7.612 7:1.038 8:6.92 9:0.692 10:13.149 11:2.768 12:2.422 13:6.92 14:3.806 15:5.882 16:7.958 17:5.882 18:9.343 19:2.076 20:1.73
-1 1:12.26 2:0.721 3:1.202 4:1.442 5:3.846 6:11.779 7:1.202 8:5.048 9:1.442 10:20.433 11:4.087 12:1.923 13:5.529 14:3.365 15:3.365 16:6.49 17:5.769 18:6.731 19:1.923 20:1.442
-1 1:6.836 2:1.758 3:4.492 4:4.492 5:7.227 6:6.055 7:1.953 8:7.227 9:3.906 10:9.18 11:3.906 12:4.883 13:3.32 14:2.93 15:4.883 16:8.789 17:4.102 18:7.812 19:3.125 20:3.125
-1 1:5.029 2:0.774 3:4.836 4:6.19 5:7.737 6:5.609 7:1.741 8:8.511 9:3.868 10:9.865 11:3.675 12:4.449 13:3.095 14:2.321 15:3.482 16:9.284 17:6.963 18:8.124 19:1.547 20:2.901
-1 1:9.569 2:1.435 3:3.828 4:7.656 5:4.785 6:4.306 7:1.914 8:6.699 9:8.612 10:11.483 11:2.871 12:4.785 13:5.263 14:3.828 15:2.871 16:2.871 17:5.263 18:5.742 19:1.435 20:4.785
-1 1:6.828 2:2.863 3:4.846 4:5.947 5:6.828 6:3.965 7:2.203 8:8.15 9:3.524 10:9.692 11:2.863 12:4.846 13:3.084 14:4.405 15:6.167 16:6.388 17:4.626 18:5.947 19:3.084 20:3.744
-1 1:8.299 2:0.415 3:7.469 4:7.469 5:2.49 6:7.884 7:3.32 8:8.714 9:2.905 10:11.203 11:2.075 12:3.32 13:3.32 14:2.49 15:9.129 16:4.979 17:4.149 18:7.884 19:0.0 20:2.49
-1 1:14.667 2:1.0 3:3.333 4:3.0 5:5.333 6:13.0 7:0.667 8:2.333 9:5.333 10:8.333 11:3.0 12:1.333 13:5.0 14:4.0 15:4.333 16:7.0 17:6.0 18:8.667 19:0.667 20:3.0
-1 1:18.349 2:0.0 3:1.835 4:1.835 5:7.339 6:10.092 7:0.917 8:7.339 9:4.587 10:17.431 11:2.752 12:1.835 13:0.0 14:2.752 15:3.67 16:4.587 17:0.917 18:8.257 19:4.587 20:0.917
-1 1:14.479 2:0.193 3:3.668 4:2.317 5:3.861 6:11.004 7:2.51 8:7.143 9:0.579 10:14.672 11:3.089 12:1.737 13:4.633 14:3.089 15:5.212 16:4.44 17:3.861 18:9.266 19:2.124 20:2.124
-1 1:10.724 2:1.81 3:3.016 4:4.96 5:2.815 6:8.311 7:2.212 8:3.485 9:2.346 10:18.767 11:1.206 12:2.279 13:5.764 14:5.429 15:5.228 16:6.367 17:4.558 18:6.434 19:1.81 20:2.48
-1 1:10.34 2:2.315 3:3.241 4:5.401 5:5.401 6:9.105 7:0.309 8:5.093 9:3.241 10:10.957 11:2.16 12:3.858 13:3.704 14:3.241 15:4.938 16:8.179 17:6.019 18:6.944 19:1.698 20:3.858
-1 1:8.784 2:1.351 3:3.716 4:3.378 5:4.392 6:9.122 7:2.027 8:8.108 9:3.378 10:10.473 11:2.703 12:4.054 13:4.392 14:2.703 15:3.041 16:7.77 17:5.743 18:10.473 19:1.014 20:3.378
-1 1:12.162 2:0.676 3:4.73 4:3.378 5:3.378 6:12.162 7:1.351 8:5.405 9:8.784 10:8.784 11:2.027 12:3.378 13:2.027 14:0.676 15:2.027 16:8.108 17:7.432 18:8.108 19:1.351 20:4.054
-1 1:8.75 2:1.25 3:1.25 4:10.0 5:3.75 6:7.5 7:1.25 8:12.5 9:13.75 10:5.0 11:1.25 12:2.5 13:3.75 14:3.75 15:3.75 16:2.5 17:2.5 18:11.25 19:0.0 20:3.75
-1 1:5.128 2:1.056 3:8.296 4:6.637 5:5.279 6:4.223 7:1.961 8:7.692 9:7.843 10:9.502 11:1.357 12:4.676 13:5.43 14:3.62 15:3.469 16:7.391 17:6.486 18:5.581 19:1.207 20:3.167
-1 1:14.173 2:0.0 3:1.575 4:3.937 5:2.362 6:7.874 7:0.787 8:7.087 9:3.15 10:14.961 11:3.15 12:1.575 13:1.575 14:1.575 15:7.087 16:3.15 17:8.661 18:13.386 19:2.362 20:1.575
-1 1:8.163 2:1.458 3:3.936 4:4.519 5:3.499 6:8.309 7:1.749 8:2.77 9:2.624 10:17.055 11:2.187 12:2.332 13:4.665 14:6.56 15:6.268 16:6.851 17:4.519 18:8.017 19:1.749 20:2.77
-1 1:6.452 2:4.301 3:3.226 4:7.527 5:6.452 6:8.602 7:0.0 8:2.151 9:8.602 10:7.527 11:4.301 12:9.677 13:1.075 14:8.602 15:1.075 16:8.602 17:3.226 18:5.376 19:0.0 20:3.226
-1 1:12.752 2:0.671 3:4.027 4:6.711 5:4.027 6:8.725 7:0.671 8:4.698 9:9.396 10:4.698 11:1.342 12:8.054 13:2.013 14:5.369 15:5.369 16:9.396 17:4.698 18:3.356 19:0.671 20:3.356
-1 1:2.299 2:4.598 3:5.747 4:6.897 5:4.598 6:2.299 7:1.149 8:5.747 9:6.897 10:9.195 11:2.299 12:10.345 13:0.0 14:6.897 15:3.448 16:14.943 17:6.897 18:5.747 19:0.0 20:0.0
-1 1:30.879 2:0.475 3:4.751 4:10.689 5:1.425 6:4.988 7:0.238 8:3.325 9:15.677 10:4.513 11:1.188 12:2.613 13:2.375 14:4.751 15:2.138 16:5.226 17:1.425 18:1.9 19:0.238 20:1.188
-1 1:5.904 2:1.107 3:5.443 4:7.38 5:4.889 6:3.137 7:1.845 8:7.38 9:6.642 10:11.9 11:2.768 12:5.166 13:3.229 14:5.812 15:3.506 16:6.642 17:5.627 18:7.472 19:1.107 20:3.044
-1 1:6.056 2:3.764 3:4.91 4:5.565 5:5.401 6:4.092 7:2.782 8:6.547 9:6.547 10:10.311 11:2.619 12:4.91 13:4.255 14:3.601 15:4.255 16:8.02 17:4.255 18:7.365 19:0.982 20:3.764
-1 1:6.075 2:1.869 3:7.477 4:8.178 5:5.607 6:4.907 7:2.57 8:6.075 9:6.776 10:9.579 11:3.505 12:3.738 13:3.505 14:5.374 15:5.841 16:4.673 17:3.505 18:8.411 19:0.0 20:2.336
-1 1:5.841 2:1.168 3:4.206 4:8.411 5:4.907 6:6.075 7:1.168 8:8.178 9:8.411 10:8.178 11:3.271 12:4.206 13:5.14 14:2.336 15:4.439 16:6.776 17:4.439 18:7.477 19:0.935 20:4.439
-1 1:5.921 2:0.439 3:6.579 4:4.386 5:4.386 6:7.456 7:2.193 8:7.018 9:7.237 10:8.991 11:3.509 12:5.702 13:4.605 14:2.851 15:4.825 16:7.456 17:6.36 18:5.263 19:1.096 20:3.728
-1 1:8.56 2:0.584 3:4.086 4:2.918 5:6.615 6:8.949 7:0.195 8:6.031 9:4.475 10:13.23 11:3.113 12:4.669 13:4.086 14:4.28 15:3.113 16:4.669 17:7.588 18:6.031 19:2.335 20:4.475
-1 1:9.462 2:0.557 3:3.525 4:3.34 5:4.824 6:9.276 7:1.113 8:7.792 9:3.896 10:9.462 11:3.711 12:2.783 13:5.751 14:2.226 15:5.38 16:8.349 17:5.751 18:8.72 19:1.67 20:2.412
-1 1:13.265 2:1.02 3:2.041 4:1.786 5:6.633 6:8.163 7:0.51 8:7.398 9:1.786 10:12.755 11:6.888 12:3.316 13:2.806 14:2.806 15:4.337 16:6.122 17:4.847 18:8.163 19:2.551 20:2.806
-1 1:7.557 2:1.582 3:3.866 4:5.448 5:7.909 6:8.084 7:1.406 8:7.206 9:4.394 10:9.315 11:2.636 12:4.745 13:2.636 14:3.163 15:4.218 16:8.084 17:7.03 18:5.448 19:1.757 20:3.515
-1 1:11.891 2:1.365 3:4.288 4:2.339 5:7.212 6:10.136 7:0.975 8:6.043 9:4.873 10:11.306 11:3.119 12:2.729 13:5.458 14:2.144 15:3.314 16:6.823 17:4.873 18:7.018 19:2.339 20:1.754
-1 1:7.287 2:2.429 3:2.834 4:3.239 5:9.717 6:7.692 7:0.405 8:7.692 9:7.692 10:11.336 11:2.429 12:4.453 13:3.644 14:2.834 15:1.619 16:6.478 17:5.668 18:8.502 19:0.81 20:3.239
-1 1:9.831 2:0.0 3:3.051 4:2.034 5:11.186 6:5.085 7:1.017 8:6.441 9:1.695 10:11.864 11:1.356 12:2.034 13:4.746 14:4.068 15:4.068 16:8.475 17:5.085 18:10.508 19:2.373 20:5.085
-1 1:5.63 2:1.34 3:3.485 4:2.949 5:6.434 6:8.311 7:0.804 8:5.094 9:4.558 10:15.282 11:4.558 12:5.362 13:2.949 14:2.413 15:4.021 16:9.383 17:6.166 18:6.702 19:0.536 20:4.021
-1 1:11.437 2:0.587 3:2.933 4:0.88 5:3.812 6:10.264 7:0.293 8:9.971 9:2.053 10:15.543 11:3.519 12:3.226 13:4.399 14:3.226 15:4.106 16:4.985 17:6.158 18:10.557 19:1.76 20:0.293
-1 1:6.475 2:1.199 3:1.918 4:2.638 5:6.715 6:6.475 7:2.158 8:7.194 9:6.475 10:12.71 11:1.199 12:4.796 13:6.475 14:2.398 15:2.638 16:11.99 17:3.837 18:7.914 19:1.679 20:3.118
-1 1:10.56 2:0.647 3:2.371 4:3.879 5:6.25 6:8.836 7:1.293 8:7.759 9:3.664 10:12.931 11:4.957 12:3.017 13:3.017 14:2.586 15:4.526 16:5.819 17:5.819 18:7.328 19:2.586 20:2.155
-1 1:6.911 2:1.22 3:1.423 4:4.878 5:7.724 6:9.35 7:1.016 8:7.52 9:3.252 10:11.992 11:3.455 12:2.846 13:4.675 14:4.268 15:4.268 16:7.114 17:5.285 18:8.943 19:1.22 20:2.642
