-1 1:6.107 2:1.272 3:5.344 4:4.071 5:4.835 6:5.089 7:1.527 8:7.379 9:6.361 10:10.178 11:1.781 12:6.87 13:6.107 14:4.326 15:3.562 16:5.852 17:6.87 18:6.107 19:1.781 20:4.58
-1 1:8.0 2:1.333 3:5.333 4:5.185 5:4.593 6:4.444 7:2.519 8:6.963 9:5.481 10:12.444 11:1.926 12:2.37 13:6.074 14:3.259 15:7.556 16:6.963 17:3.852 18:6.815 19:0.296 20:4.593
-1 1:11.18 2:0.0 3:4.969 4:9.317 5:3.106 6:6.211 7:1.863 8:6.832 9:14.907 10:8.696 11:1.242 12:1.242 13:1.242 14:2.484 15:1.242 16:4.969 17:5.59 18:9.317 19:1.242 20:4.348
-1 1:10.592 2:2.181 3:1.869 4:2.181 5:2.804 6:7.165 7:0.623 8:7.165 9:1.558 10:17.445 11:4.05 12:2.492 13:6.854 14:2.804 15:4.673 16:4.984 17:4.673 18:8.723 19:3.738 20:3.427
-1 1:6.157 2:3.185 3:4.246 4:3.822 5:5.308 6:3.822 7:1.274 8:7.219 9:5.732 10:12.102 11:3.185 12:5.945 13:2.972 14:3.822 15:2.76 16:11.253 17:5.732 18:7.006 19:1.486 20:2.972
-1 1:8.244 2:1.971 3:4.122 4:5.735 5:3.763 6:6.272 7:2.867 8:3.584 9:2.867 10:11.649 11:2.151 12:3.405 13:6.093 14:4.48 15:7.706 16:7.348 17:4.659 18:6.452 19:2.509 20:4.122
-1 1:6.299 2:2.1 3:4.724 4:7.874 5:5.774 6:6.824 7:2.1 8:3.937 9:7.612 10:10.761 11:1.312 12:4.462 13:4.987 14:3.675 15:9.186 16:4.724 17:3.937 18:4.199 19:2.1 20:3.412
-1 1:6.908 2:1.645 3:4.934 4:5.592 5:4.276 6:7.895 7:1.974 8:5.592 9:4.276 10:8.553 11:1.645 12:4.276 13:3.947 14:5.592 15:5.921 16:6.908 17:6.25 18:8.882 19:1.645 20:3.289
-1 1:6.25 2:3.017 3:4.31 4:5.603 5:4.526 6:6.466 7:3.879 8:2.371 9:3.879 10:15.948 11:2.802 12:3.233 13:5.388 14:3.879 15:5.603 16:6.466 17:3.448 18:7.974 19:2.586 20:2.371
-1 1:8.48 2:0.62 3:4.55 4:5.171 5:4.86 6:5.274 7:1.861 8:4.964 9:2.689 10:8.893 11:1.965 12:6.929 13:4.033 14:5.274 15:3.93 16:7.859 17:8.997 18:6.618 19:2.896 20:4.137
-1 1:9.427 2:0.179 3:6.444 4:9.069 5:2.267 6:4.117 7:2.148 8:3.103 9:3.878 10:6.683 11:2.088 12:3.103 13:8.592 14:4.475 15:7.518 16:11.396 17:7.697 18:5.907 19:0.537 20:1.372
-1 1:3.349 2:2.871 3:5.263 4:9.091 5:6.22 6:1.914 7:2.871 8:4.785 9:7.656 10:11.962 11:2.392 12:4.306 13:4.785 14:3.828 15:3.828 16:6.699 17:3.828 18:6.699 19:3.349 20:4.306
-1 1:8.744 2:0.465 3:2.884 4:5.209 5:2.047 6:9.395 7:3.07 8:2.605 9:4.093 10:5.767 11:2.047 12:2.698 13:15.442 14:7.535 15:4.558 16:10.884 17:4.744 18:5.023 19:0.279 20:2.512
-1 1:8.818 2:1.501 3:4.878 4:4.503 5:4.128 6:7.317 7:1.876 8:2.439 9:2.251 10:12.946 11:0.75 12:2.064 13:7.129 14:5.066 15:8.443 16:6.942 17:6.191 18:8.255 19:1.313 20:3.189
-1 1:8.502 2:2.024 3:4.049 4:3.239 5:7.287 6:6.883 7:2.024 8:7.692 9:5.263 10:12.955 11:3.239 12:2.024 13:2.429 14:2.429 15:4.049 16:9.717 17:3.644 18:7.287 19:1.619 20:3.644
-1 1:6.773 2:0.797 3:2.39 4:5.179 5:6.375 6:7.968 7:1.195 8:1.195 9:3.187 10:17.53 11:1.992 12:3.586 13:4.382 14:1.992 15:6.773 16:9.96 17:3.187 18:10.757 19:1.992 20:2.789
-1 1:6.742 2:0.674 3:4.27 4:5.787 5:6.854 6:5.393 7:2.079 8:6.685 9:4.944 10:11.124 11:2.584 12:4.101 13:2.978 14:4.157 15:6.404 16:6.517 17:4.663 18:6.854 19:2.809 20:4.382
-1 1:5.291 2:2.646 3:2.998 4:5.644 5:4.409 6:4.233 7:2.646 8:5.115 9:9.877 10:12.875 11:2.469 12:4.938 13:3.88 14:6.173 15:5.467 16:7.231 17:5.467 18:6.526 19:0.882 20:1.235
-1 1:6.15 2:3.743 3:2.941 4:2.941 5:7.487 6:4.011 7:1.07 8:7.219 9:5.348 10:11.497 11:3.476 12:4.813 13:2.139 14:3.209 15:4.545 16:9.626 17:5.615 18:8.556 19:1.337 20:4.278
-1 1:6.88 2:0.491 3:5.405 4:8.845 5:3.931 6:5.16 7:2.703 8:6.143 9:7.371 10:8.845 11:1.474 12:4.914 13:4.914 14:6.388 15:7.125 16:3.931 17:6.388 18:5.897 19:0.737 20:2.457
-1 1:5.089 2:2.799 3:3.817 4:4.835 5:7.379 6:4.835 7:3.053 8:4.071 9:3.308 10:13.486 11:2.29 12:2.799 13:4.835 14:3.562 15:6.87 16:6.87 17:4.071 18:8.142 19:3.308 20:4.58
-1 1:11.887 2:1.887 3:3.774 4:3.774 5:3.208 6:8.491 7:1.698 8:1.321 9:4.34 10:11.509 11:2.075 12:2.264 13:9.057 14:3.962 15:8.868 16:5.472 17:3.396 18:8.302 19:1.698 20:3.019
-1 1:3.93 2:3.93 3:3.93 4:6.114 5:3.493 6:7.424 7:2.62 8:4.803 9:7.424 10:8.734 11:4.367 12:6.55 13:1.747 14:4.367 15:5.24 16:6.114 17:5.24 18:6.114 19:3.493 20:4.367
-1 1:8.087 2:1.476 3:5.195 4:7.851 5:4.073 6:3.778 7:1.653 8:6.789 9:6.73 10:10.744 11:2.007 12:6.198 13:3.837 14:5.844 15:4.132 16:5.785 17:4.073 18:6.021 19:0.708 20:5.018
-1 1:6.977 2:2.748 3:5.074 4:2.96 5:5.92 6:4.651 7:2.537 8:7.822 9:5.285 10:11.416 11:3.805 12:3.594 13:3.594 14:2.537 15:4.017 16:8.668 17:6.765 18:7.611 19:1.057 20:2.96
-1 1:7.407 2:0.617 3:1.852 4:4.527 5:4.733 6:6.379 7:2.058 8:6.173 9:7.202 10:12.551 11:3.292 12:3.292 13:4.527 14:3.086 15:5.556 16:8.642 17:6.173 18:6.79 19:3.086 20:2.058
-1 1:6.931 2:0.0 3:2.97 4:4.95 5:8.911 6:4.95 7:3.96 8:4.95 9:5.941 10:10.891 11:2.97 12:5.941 13:2.97 14:4.95 15:8.911 16:6.931 17:5.941 18:4.95 19:0.99 20:0.99
-1 1:6.804 2:0.513 3:5.263 4:12.195 5:3.466 6:5.006 7:1.54 8:2.696 9:6.932 10:11.553 11:1.54 12:3.466 13:9.243 14:4.878 15:6.162 16:8.858 17:3.466 18:3.594 19:0.513 20:2.311
-1 1:3.545 2:0.122 3:7.579 4:6.235 5:5.501 6:6.724 7:2.934 8:5.501 9:6.235 10:8.313 11:0.978 12:6.601 13:3.667 14:2.2 15:3.912 16:8.802 17:5.501 18:8.313 19:1.834 20:5.501
-1 1:8.147 2:2.596 3:4.476 4:5.998 5:2.954 6:7.431 7:3.491 8:3.491 9:4.834 10:9.042 11:1.522 12:2.238 13:8.057 14:5.819 15:8.415 16:7.073 17:5.103 18:5.909 19:1.253 20:2.149
-1 1:6.931 2:1.563 3:5.993 4:7.817 5:2.293 6:5.68 7:2.762 8:3.96 9:6.618 10:10.318 11:1.615 12:2.918 13:6.253 14:5.628 15:7.035 16:9.901 17:4.377 18:5.68 19:0.573 20:2.084
-1 1:10.135 2:1.351 3:5.743 4:6.757 5:3.378 6:5.743 7:1.351 8:5.405 9:3.041 10:6.419 11:2.027 12:3.716 13:7.432 14:2.365 15:11.824 16:5.405 17:6.081 18:5.743 19:3.041 20:3.041
-1 1:6.831 2:3.552 3:6.011 4:6.831 5:3.825 6:6.557 7:2.732 8:6.831 9:6.284 10:5.738 11:2.732 12:3.552 13:6.557 14:1.366 15:5.191 16:3.825 17:5.464 18:9.016 19:2.732 20:4.372
-1 1:6.593 2:1.954 3:5.617 4:7.204 5:3.907 6:4.274 7:3.053 8:7.082 9:5.739 10:10.379 11:3.175 12:3.663 13:4.762 14:3.907 15:6.105 16:7.448 17:4.396 18:7.692 19:0.244 20:2.808
-1 1:8.687 2:2.222 3:3.838 4:3.434 5:4.848 6:8.283 7:2.222 8:3.232 9:2.828 10:12.929 11:1.616 12:2.828 13:5.455 14:5.051 15:5.859 16:7.273 17:7.071 18:7.071 19:1.616 20:3.636
-1 1:8.197 2:2.869 3:5.055 4:6.421 5:3.962 6:8.197 7:3.415 8:3.689 9:3.005 10:10.656 11:2.322 12:2.869 13:5.055 14:4.508 15:6.967 16:5.055 17:5.055 18:5.055 19:3.142 20:4.508
-1 1:9.227 2:1.502 3:6.867 4:6.652 5:3.863 6:6.438 7:1.931 8:2.575 9:1.717 10:13.305 11:2.575 12:2.361 13:7.511 14:3.863 15:7.082 16:9.442 17:3.648 18:5.794 19:2.146 20:1.502
-1 1:8.511 2:4.863 3:2.432 4:3.343 5:6.079 6:8.207 7:2.128 8:3.04 9:1.216 10:18.845 11:3.04 12:0.912 13:7.903 14:2.432 15:5.775 16:7.295 17:3.647 18:6.687 19:1.52 20:2.128
-1 1:8.015 2:2.29 3:4.198 4:6.87 5:2.29 6:3.435 7:3.817 8:4.198 9:3.053 10:13.74 11:3.053 12:3.817 13:6.107 14:5.344 15:6.107 16:4.58 17:6.489 18:6.489 19:3.053 20:3.053
-1 1:6.195 2:1.106 3:3.761 4:8.186 5:5.752 6:5.31 7:2.876 8:7.08 9:7.301 10:9.956 11:2.876 12:5.088 13:6.195 14:4.425 15:2.876 16:7.08 17:3.097 18:6.637 19:1.327 20:2.876
-1 1:8.553 2:2.193 3:4.825 4:6.36 5:2.412 6:7.237 7:2.632 8:7.675 9:5.482 10:6.579 11:4.167 12:3.947 13:6.14 14:3.728 15:5.263 16:4.386 17:7.018 18:6.579 19:2.193 20:2.632
-1 1:5.055 2:2.289 3:5.961 4:6.962 5:3.863 6:4.959 7:2.957 8:4.483 9:6.104 10:9.585 11:2.384 12:3.577 13:5.579 14:5.579 15:5.627 16:10.634 17:5.15 18:5.484 19:0.954 20:2.814
-1 1:6.818 2:2.955 3:5.909 4:5.227 5:3.409 6:3.409 7:3.182 8:4.091 9:7.727 10:10.455 11:3.409 12:4.091 13:5.909 14:3.409 15:5.0 16:7.045 17:3.636 18:7.273 19:2.273 20:4.773
-1 1:7.278 2:0.539 3:5.121 4:4.043 5:3.774 6:5.391 7:2.695 8:7.817 9:6.739 10:10.243 11:1.617 12:6.199 13:4.852 14:2.965 15:5.121 16:7.547 17:4.852 18:7.008 19:2.156 20:4.043
-1 1:7.068 2:4.712 3:2.094 4:4.188 5:4.712 6:3.665 7:2.88 8:5.497 9:3.927 10:12.042 11:1.571 12:3.665 13:4.712 14:3.141 15:3.927 16:9.424 17:6.806 18:9.948 19:1.309 20:4.712
-1 1:13.223 2:3.306 3:2.755 4:1.653 5:3.857 6:6.336 7:3.03 8:1.928 9:1.928 10:16.804 11:2.479 12:1.653 13:5.51 14:3.581 15:8.54 16:7.163 17:5.785 18:7.438 19:1.102 20:1.928
-1 1:8.696 2:1.127 3:6.119 4:3.382 5:4.026 6:8.696 7:2.093 8:3.865 9:6.924 10:7.89 11:2.254 12:5.636 13:6.441 14:2.093 15:4.348 16:6.441 17:6.28 18:5.153 19:2.576 20:5.958
-1 1:6.936 2:4.046 3:2.89 4:2.601 5:6.936 6:4.913 7:3.468 8:6.358 9:3.468 10:10.405 11:3.757 12:3.179 13:5.202 14:3.179 15:5.491 16:8.092 17:4.913 18:8.382 19:2.312 20:3.468
-1 1:10.377 2:0.943 3:0.0 4:5.66 5:4.717 6:6.604 7:0.943 8:4.717 9:4.717 10:7.547 11:3.774 12:2.83 13:11.321 14:2.83 15:7.547 16:6.604 17:7.547 18:8.491 19:0.0 20:2.83
-1 1:5.133 2:2.669 3:4.107 4:4.312 5:4.928 6:4.928 7:2.464 8:5.749 9:6.776 10:11.294 11:3.696 12:3.901 13:4.517 14:3.285 15:5.544 16:8.83 17:5.544 18:6.366 19:2.259 20:3.696
-1 1:10.04 2:1.004 3:5.221 4:6.627 5:3.012 6:8.635 7:2.61 8:4.618 9:6.426 10:10.643 11:4.418 12:3.012 13:2.811 14:3.012 15:4.819 16:7.028 17:5.02 18:8.233 19:0.803 20:2.008
-1 1:8.271 2:2.256 3:2.256 4:3.759 5:5.263 6:5.263 7:3.759 8:7.519 9:3.008 10:9.023 11:3.759 12:5.263 13:7.519 14:3.008 15:2.256 16:6.767 17:6.767 18:9.774 19:1.504 20:3.008
-1 1:6.406 2:0.712 3:4.982 4:4.27 5:6.05 6:4.982 7:0.356 8:8.185 9:6.406 10:13.167 11:1.779 12:3.203 13:4.626 14:2.847 15:4.982 16:11.388 17:3.915 18:4.982 19:2.135 20:4.626
-1 1:6.341 2:1.812 3:7.79 4:3.804 5:3.986 6:7.065 7:2.899 8:2.899 9:3.442 10:12.862 11:1.993 12:3.442 13:5.978 14:2.899 15:5.978 16:10.326 17:5.072 18:7.79 19:1.268 20:2.355
-1 1:6.227 2:0.549 3:5.311 4:4.579 5:2.93 6:7.326 7:3.48 8:3.846 9:6.96 10:8.059 11:2.198 12:7.143 13:5.128 14:11.172 15:4.762 16:6.777 17:4.212 18:3.663 19:0.733 20:4.945
-1 1:5.096 2:2.866 3:5.255 4:5.096 5:2.707 6:6.529 7:3.185 8:3.344 9:4.459 10:12.261 11:2.548 12:4.459 13:7.006 14:5.892 15:4.618 16:7.484 17:3.981 18:7.166 19:1.752 20:4.299
-1 1:7.24 2:1.81 3:5.882 4:8.597 5:5.882 6:4.072 7:2.262 8:5.204 9:8.145 10:7.24 11:1.584 12:6.109 13:4.525 14:2.941 15:2.941 16:7.692 17:4.525 18:4.299 19:2.715 20:6.335
-1 1:9.046 2:2.796 3:5.428 4:4.276 5:4.112 6:3.289 7:1.974 8:6.086 9:4.605 10:12.664 11:1.974 12:2.632 13:3.947 14:5.263 15:5.592 16:6.414 17:4.934 18:7.73 19:2.796 20:4.441
-1 1:5.498 2:0.0 3:2.749 4:2.749 5:9.622 6:10.653 7:1.718 8:8.247 9:1.031 10:10.997 11:4.124 12:3.093 13:6.529 14:4.124 15:6.186 16:5.155 17:2.749 18:7.56 19:2.749 20:4.467
-1 1:2.92 2:3.65 3:5.839 4:2.92 5:5.474 6:4.38 7:2.555 8:8.394 9:5.474 10:12.409 11:3.65 12:3.65 13:4.015 14:1.825 15:5.109 16:8.759 17:4.745 18:8.029 19:2.555 20:3.65
-1 1:6.667 2:1.944 3:2.778 4:2.778 5:4.167 6:5.0 7:5.278 8:5.556 9:6.389 10:15.278 11:2.5 12:2.778 13:4.444 14:4.444 15:8.056 16:5.833 17:5.833 18:4.444 19:2.5 20:3.333
-1 1:4.329 2:0.433 3:5.195 4:4.545 5:4.545 6:5.411 7:3.247 8:6.494 9:6.71 10:9.307 11:1.948 12:6.926 13:6.71 14:2.597 15:5.195 16:7.792 17:6.277 18:3.247 19:1.948 20:7.143
-1 1:8.276 2:3.218 3:2.759 4:3.218 5:7.586 6:6.207 7:2.989 8:3.908 9:1.839 10:17.241 11:1.839 12:1.149 13:4.138 14:3.678 15:6.667 16:8.506 17:4.368 18:4.368 19:3.678 20:4.368
-1 1:3.69 2:1.476 3:9.963 4:8.487 5:4.797 6:4.428 7:1.476 8:7.011 9:5.166 10:12.915 11:1.476 12:5.535 13:5.535 14:3.69 15:3.321 16:7.38 17:4.428 18:5.904 19:1.107 20:2.214
-1 1:7.112 2:1.078 3:5.172 4:5.172 5:5.819 6:5.819 7:3.233 8:4.095 9:4.095 10:12.931 11:1.724 12:3.233 13:4.957 14:4.526 15:6.681 16:7.974 17:4.526 18:6.466 19:1.94 20:3.448
-1 1:6.469 2:0.524 3:6.119 4:5.944 5:4.895 6:6.294 7:1.224 8:4.72 9:7.168 10:10.49 11:2.797 12:4.895 13:3.671 14:4.196 15:4.196 16:8.217 17:5.245 18:5.944 19:2.622 20:4.371
-1 1:8.182 2:3.03 3:2.727 4:3.03 5:7.576 6:2.727 7:4.242 8:6.97 9:3.636 10:13.333 11:3.333 12:2.424 13:4.848 14:3.333 15:3.636 16:9.394 17:6.061 18:3.636 19:1.818 20:6.061
-1 1:4.435 2:1.774 3:4.213 4:8.426 5:3.769 6:10.2 7:2.882 8:5.765 9:5.543 10:9.091 11:2.439 12:5.543 13:5.1 14:5.765 15:4.435 16:7.539 17:5.543 18:5.1 19:1.552 20:0.887
-1 1:4.531 2:3.56 3:6.796 4:6.472 5:4.207 6:3.56 7:2.913 8:6.796 9:2.913 10:8.414 11:2.913 12:4.531 13:4.531 14:2.589 15:5.825 16:12.298 17:5.502 18:6.472 19:0.971 20:4.207
-1 1:16.667 2:0.49 3:3.922 4:17.157 5:1.961 6:9.804 7:0.0 8:0.49 9:4.902 10:9.314 11:2.941 12:0.98 13:13.235 14:4.412 15:3.922 16:3.922 17:1.961 18:1.961 19:0.49 20:1.471
-1 1:6.982 2:1.465 3:5.041 4:6.642 5:3.781 6:5.79 7:3.134 8:5.756 9:4.768 10:10.082 11:2.657 12:4.223 13:4.837 14:4.121 15:4.666 16:8.89 17:5.756 18:7.493 19:1.226 20:2.691
-1 1:8.014 2:4.181 3:5.052 4:3.31 5:3.484 6:8.885 7:3.484 8:4.181 9:3.484 10:10.976 11:1.22 12:2.613 13:8.188 14:2.962 15:6.969 16:9.582 17:4.878 18:5.923 19:1.22 20:1.394
-1 1:9.884 2:1.357 3:3.682 4:7.752 5:4.845 6:4.845 7:4.07 8:2.326 9:4.264 10:16.279 11:1.744 12:1.744 13:6.589 14:3.876 15:6.977 16:6.202 17:2.713 18:6.395 19:1.357 20:3.101
-1 1:7.51 2:0.791 3:3.162 4:1.976 5:4.348 6:4.743 7:2.372 8:6.324 9:6.324 10:15.81 11:2.767 12:1.976 13:3.162 14:3.953 15:2.767 16:9.486 17:5.534 18:8.696 19:2.767 20:5.534
-1 1:6.452 2:3.226 3:3.226 4:2.581 5:9.355 6:4.839 7:1.935 8:9.677 9:3.548 10:11.613 11:4.516 12:2.903 13:2.903 14:2.258 15:2.581 16:9.677 17:6.774 18:6.774 19:0.323 20:4.839
-1 1:8.637 2:2.495 3:2.495 4:2.879 5:4.99 6:6.91 7:2.303 8:4.99 9:2.495 10:10.94 11:2.111 12:1.536 13:6.334 14:4.607 15:5.758 16:10.557 17:7.678 18:6.718 19:2.495 20:3.071
-1 1:7.102 2:3.125 3:0.284 4:5.966 5:7.955 6:6.25 7:1.42 8:6.25 9:2.273 10:7.67 11:4.261 12:4.83 13:5.398 14:2.557 15:2.841 16:7.386 17:7.955 18:8.807 19:1.989 20:5.682
-1 1:10.773 2:3.315 3:2.21 4:3.867 5:6.63 6:5.525 7:1.657 8:6.354 9:3.591 10:6.63 11:2.21 12:4.144 13:4.972 14:2.21 15:3.867 16:8.564 17:5.525 18:9.945 19:4.144 20:3.867
-1 1:12.972 2:0.0 3:4.717 4:7.783 5:1.415 6:3.538 7:0.472 8:2.83 9:5.425 10:7.547 11:0.472 12:3.302 13:7.783 14:3.302 15:9.906 16:10.849 17:6.604 18:6.604 19:0.236 20:4.245
-1 1:7.937 2:0.529 3:3.704 4:4.233 5:3.175 6:7.407 7:1.058 8:5.82 9:6.349 10:14.815 11:3.175 12:1.058 13:3.704 14:3.704 15:4.762 16:7.407 17:5.82 18:9.524 19:1.587 20:4.233
-1 1:9.466 2:0.172 3:4.991 4:6.196 5:3.614 6:8.606 7:1.549 8:4.647 9:6.54 10:9.639 11:2.582 12:3.959 13:5.852 14:3.614 15:6.368 16:5.336 17:5.68 18:7.745 19:0.516 20:2.926
-1 1:5.618 2:0.803 3:7.063 4:5.618 5:4.655 6:7.705 7:2.087 8:6.742 9:8.347 10:7.705 11:3.05 12:6.421 13:4.815 14:1.926 15:3.21 16:8.828 17:4.013 18:5.778 19:1.926 20:3.692
-1 1:3.413 2:0.0 3:5.461 4:7.167 5:5.461 6:2.73 7:2.048 8:5.119 9:9.898 10:12.287 11:1.706 12:6.485 13:2.73 14:4.437 15:5.119 16:9.898 17:4.437 18:4.437 19:1.024 20:6.143
-1 1:6.152 2:1.001 3:3.863 4:3.72 5:4.578 6:9.013 7:3.004 8:5.722 9:4.006 10:13.019 11:2.718 12:3.863 13:5.007 14:2.003 15:5.007 16:8.011 17:5.436 18:6.724 19:3.433 20:3.72
-1 1:7.373 2:0.922 3:0.0 4:1.843 5:5.53 6:4.608 7:0.461 8:8.295 9:5.53 10:17.972 11:2.765 12:3.226 13:4.608 14:3.687 15:3.687 16:9.217 17:3.226 18:8.756 19:1.382 20:6.912
-1 1:6.608 2:4.405 3:3.965 4:2.203 5:6.167 6:2.643 7:0.881 8:5.727 9:5.286 10:14.097 11:3.084 12:3.965 13:3.084 14:3.965 15:3.965 16:8.811 17:4.405 18:10.132 19:1.762 20:4.846
-1 1:6.221 2:1.498 3:8.065 4:5.184 5:4.378 6:6.452 7:3.687 8:6.567 9:7.143 10:7.143 11:2.535 12:2.419 13:5.53 14:3.802 15:5.53 16:5.991 17:4.954 18:7.143 19:2.074 20:3.687
-1 1:5.565 2:2.291 3:7.856 4:5.237 5:3.273 6:6.71 7:2.619 8:5.074 9:5.892 10:10.147 11:2.782 12:3.764 13:6.056 14:2.619 15:6.219 16:7.201 17:4.255 18:6.219 19:2.455 20:3.764
-1 1:6.2 2:0.23 3:5.052 4:6.315 5:2.526 6:4.937 7:1.033 8:4.822 9:7.118 10:7.463 11:1.607 12:5.281 13:8.84 14:2.296 15:4.363 16:18.485 17:5.855 18:4.707 19:0.918 20:1.952
-1 1:5.682 2:1.136 3:0.568 4:5.682 5:7.955 6:6.818 7:0.568 8:6.818 9:5.682 10:13.636 11:1.705 12:5.682 13:3.409 14:5.114 15:1.705 16:9.091 17:6.25 18:9.091 19:0.568 20:2.841
-1 1:12.791 2:0.0 3:2.907 4:2.326 5:6.977 6:10.465 7:0.581 8:2.907 9:2.907 10:12.791 11:1.163 12:8.14 13:9.302 14:2.326 15:4.07 16:5.814 17:2.907 18:7.558 19:1.744 20:2.326
-1 1:11.184 2:2.632 3:2.632 4:2.632 5:5.921 6:4.605 7:3.947 8:3.947 9:2.632 10:13.816 11:3.947 12:1.974 13:7.237 14:2.632 15:7.237 16:5.263 17:3.947 18:8.553 19:1.316 20:3.947
-1 1:9.692 2:1.322 3:4.846 4:4.405 5:7.489 6:6.608 7:2.203 8:8.37 9:7.489 10:9.692 11:2.643 12:3.084 13:3.084 14:1.322 15:6.167 16:7.489 17:4.405 18:5.286 19:2.643 20:1.762
-1 1:8.425 2:0.0 3:4.029 4:6.593 5:3.663 6:7.326 7:1.832 8:4.029 9:1.832 10:8.425 11:1.465 12:4.396 13:2.198 14:6.227 15:10.623 16:9.89 17:5.495 18:7.692 19:0.366 20:5.495
-1 1:9.406 2:0.99 3:5.446 4:6.436 5:3.96 6:7.921 7:0.99 8:4.455 9:6.931 10:8.911 11:1.98 12:3.96 13:4.455 14:3.465 15:4.455 16:9.406 17:5.446 18:7.921 19:0.99 20:2.475
-1 1:7.38 2:2.911 3:5.301 4:6.757 5:3.95 6:7.796 7:2.287 8:3.742 9:5.405 10:9.252 11:1.767 12:2.599 13:6.133 14:3.015 15:5.301 16:9.563 17:4.054 18:7.173 19:2.495 20:3.119
-1 1:6.395 2:1.968 3:4.498 4:6.044 5:4.357 6:5.903 7:2.67 8:5.2 9:4.357 10:11.103 11:2.741 12:3.935 13:5.271 14:5.341 15:4.568 16:9.628 17:5.341 18:6.184 19:2.038 20:2.46
-1 1:4.73 2:6.081 3:2.703 4:5.405 5:6.757 6:4.054 7:4.73 8:6.757 9:7.432 10:13.514 11:2.027 12:4.73 13:7.432 14:4.73 15:4.73 16:2.703 17:0.676 18:6.757 19:0.676 20:3.378
-1 1:8.505 2:0.644 3:5.67 4:10.052 5:2.448 6:6.83 7:1.675 8:5.155 9:5.026 10:9.021 11:1.418 12:1.289 13:10.18 14:4.253 15:3.737 16:9.794 17:6.186 18:5.284 19:0.387 20:2.448
-1 1:12.548 2:3.042 3:1.901 4:4.943 5:6.844 6:6.464 7:3.042 8:4.183 9:2.662 10:12.928 11:3.422 12:2.662 13:5.323 14:2.281 15:7.224 16:4.563 17:3.042 18:4.563 19:2.662 20:5.703
-1 1:3.061 2:1.701 3:7.483 4:6.463 5:4.422 6:6.122 7:1.02 8:5.442 9:12.245 10:9.184 11:1.361 12:6.463 13:2.381 14:4.422 15:2.381 16:3.401 17:5.442 18:7.823 19:1.361 20:7.823
-1 1:9.256 2:0.992 3:4.132 4:3.471 5:5.289 6:8.099 7:2.975 8:6.446 9:2.314 10:10.413 11:2.975 12:3.14 13:4.463 14:4.298 15:4.132 16:9.752 17:5.95 18:7.273 19:1.488 20:3.14
-1 1:6.18 2:2.434 3:4.682 4:4.869 5:7.303 6:7.116 7:1.311 8:8.052 9:5.805 10:9.551 11:3.371 12:4.12 13:3.745 14:2.247 15:3.371 16:7.491 17:5.618 18:6.554 19:1.498 20:4.682
-1 1:9.164 2:1.768 3:3.215 4:4.662 5:5.305 6:7.717 7:1.125 8:7.074 9:4.341 10:9.646 11:2.894 12:3.698 13:5.788 14:2.412 15:3.376 16:9.646 17:4.823 18:6.913 19:2.09 20:4.341
-1 1:10.769 2:1.282 3:2.051 4:3.077 5:7.692 6:8.462 7:1.282 8:6.667 9:4.103 10:12.821 11:2.821 12:4.359 13:2.564 14:2.821 15:3.59 16:7.179 17:7.179 18:5.897 19:2.051 20:3.333
-1 1:9.589 2:1.37 3:1.37 4:2.74 5:8.219 6:1.37 7:1.37 8:5.479 9:1.37 10:10.959 11:8.219 12:2.74 13:5.479 14:2.74 15:5.479 16:8.219 17:5.479 18:12.329 19:4.11 20:1.37
-1 1:7.42 2:2.192 3:4.384 4:4.216 5:7.083 6:4.216 7:1.686 8:6.577 9:6.577 10:9.106 11:1.855 12:4.722 13:4.216 14:1.855 15:4.553 16:7.926 17:5.396 18:5.734 19:3.879 20:6.408
-1 1:8.955 2:0.597 3:2.985 4:2.388 5:5.672 6:6.567 7:1.791 8:5.672 9:6.567 10:10.448 11:2.687 12:5.075 13:4.179 14:4.478 15:3.582 16:7.761 17:8.955 18:6.269 19:0.299 20:5.075
-1 1:9.665 2:0.719 3:4.473 4:5.112 5:5.192 6:8.307 7:1.597 8:6.789 9:4.473 10:9.824 11:2.396 12:2.875 13:2.556 14:3.834 15:5.511 16:8.786 17:5.431 18:8.227 19:0.639 20:3.594
-1 1:9.798 2:0.622 3:5.365 4:5.677 5:5.21 6:8.554 7:1.011 8:7.621 9:6.376 10:9.409 11:2.333 12:2.799 13:2.488 14:4.044 15:4.121 16:8.709 17:5.288 18:7.854 19:0.7 20:2.022
-1 1:5.807 2:1.892 3:4.663 4:6.027 5:5.367 6:6.643 7:2.288 8:5.939 9:4.223 10:12.099 11:2.464 12:3.96 13:5.675 14:4.311 15:4.927 16:6.907 17:5.895 18:6.203 19:1.848 20:2.86
-1 1:8.554 2:1.514 3:4.996 4:5.829 5:5.829 6:7.646 7:1.211 8:7.949 9:4.996 10:8.478 11:2.725 12:3.558 13:2.877 14:4.921 15:5.223 16:7.343 17:5.602 18:6.889 19:0.984 20:2.877
-1 1:6.697 2:1.37 3:3.501 4:4.262 5:6.088 6:7.458 7:1.826 8:6.697 9:5.632 10:11.872 11:3.349 12:4.718 13:3.957 14:3.196 15:4.414 16:8.371 17:5.936 18:6.393 19:0.761 20:3.501
